2021-01-01 08:19,https://charlotte.craigslist.org/sks/d/olin-tv-mount-special-70-any-size-tv/7255270232.html,35.971215,-80.826244,5,"{'(631)972-4393', '(631) 972-4393', '+1 (980) 785-6912'}","{'bathroom', 'rotten', 'charlotte', 'references', 'rods', 'flooring', 'wires', 'better', 'extra', 'questions', 'complaints', 'fans', 'lights', 'prices', 'cash', 'start', 'satisfied', 'thanks', 'exp.will', 'mount', 'demo', 'free', 'garbage', 'concealment', 'money', 'assembly', 'doors', '631)972', 'zelle', 'window', 'sorry', 'quality', 'kitchen', 'pay', 'curtain', 'cell', 'salem', 'labor', 'ceiling', 'jp', 'contact', 'cieling', 'standard', 'code', 'height', 'estimate', 'local', 'customers', 'painting', 'minimum', 'faucets', 'cabinet', 'john', 'service', 'disposals', 'toilets', 'wood', 'microwave', 'past', 'cabinets', 'date', 'work', 'years', 'entry', 'experience', 'qr', 'app', 'apple', 'credit', 'at+1', 'handyman', 'cards', 'link', 'items', 'post', 'drywall', 'checks', 'winston', 'big', 'charge', 'ceramic', 'services', 'day', 'reasonable', 'yrs', 'great', 'things', 'cavity', 'dishwashers', 'tv'}"
2020-12-31 13:18,https://charlotte.craigslist.org/sks/d/alexis-plumber-rates-you-like-call-the/7255020619.html,35.406900,-81.094700,5,{'704-489-3400'},"{'disposal', 'leak', 'toilet', 'return', 'drain', 'straightforward', 'installregulator', 'rootingrooterdrain', 'replacementcopper', 'systembathroom', 'truck', 'servicescall', 'replacement', 'replacementgarbage', 'need', 'replace', 'hot', 'replacementrooter', 'faucet', 'messes', 'heater', 'trip', 'low', 'servicesappliance', 'installationinstallation', 'garbage', 'high', 'plenty', 'solution', 'mess', 'cleaninghot', 'faucetwater', 'prevention', 'workmanship', 'quality', ""us.we're"", 'appointment', 'thorough', 'systemwater', 'hydro', 'fact', 'experienced', 'repairs', '3400some', 'repairedtoilet', 'water', 'rootingmaster', 'easy', 'line', 'code', 'estimate', 'local', 'installation', 'plumbing', 'careful', 'installationsbathtub', 'service', 'price', 'track', 'toilets.drain', 'time', 'record', 'recirculation', 'right', 'schedule', 'best', 'repair', 'commercial', 'work', 'jobs', 'size', 'pricewater', 'reliable', 'repipe', 'qr', 'filtration', 'professionial', 'replacementleaky', 'residential', 'repairedwater', 'systemfull', 'plumbers', 'companies', 'pricing', 'gas', 'problem', 'servicesewer', 'link', 'post', 'urinal', 'plumber', 'pipes', 'competitive', 'shutgas', 'installationtankless', 'jetting', 'servicebackflow', 'investigation', 'sewage', 'services', 'home', 'job', 'systems.water', 'lines', 'affordable', 'flow', 'antibackflow', 'upper', 'company', 'pricing.we'}"
2020-12-31 11:36,https://charlotte.craigslist.org/sks/d/olin-quality-handyman-tv-mounting-any/7254964069.html,35.959300,-80.851100,22,"{'980-785-6912', '(631) 972-4393'}","{'code', 'tvs', 'satisfied', '40yrs', 'estimate', 'height', 'bathroom', 'exp.will', 'rotten', 'local', 'customers', 'areas', 'demo', 'appliances', 'painting', 'minimum', 'charlotte', 'faucets', 'cabinet', 'garbage', 'john', 'references', 'free', 'handyman', 'thanks', 'service', 'doors', 'rods', 'flooring', 'link', 'drywall', 'post', 'disposals', 'better', 'window', 'winston', 'toilets', 'wood', 'microwave', 'charge', 'sorry', 'ceramic', 'quality', '40and', 'extra', 'questions', 'services', 'past', 'cabinets', 'work', 'day', 'size', 'entry', 'reasonable', 'yrs', 'stove', 'great', 'things', 'curtain', 'cell', 'salem', 'experience', 'fans', 'labor', 'dishwashers', 'tv', 'qr', 'lights', 'ceiling', 'prices', 'start', 'cieling', 'standard'}"
2020-12-30 13:18,https://charlotte.craigslist.org/sks/d/troutman-plumber-rates-you-like-call/7254547811.html,35.686300,-80.882200,5,{'704-489-3400'},"{'disposal', 'leak', 'toilet', 'return', 'drain', 'straightforward', 'installregulator', 'rootingrooterdrain', 'replacementcopper', 'systembathroom', 'truck', 'servicescall', 'replacement', 'replacementgarbage', 'need', 'replace', 'hot', 'replacementrooter', 'faucet', 'messes', 'heater', 'trip', 'low', 'servicesappliance', 'installationinstallation', 'garbage', 'high', 'plenty', 'solution', 'mess', 'cleaninghot', 'faucetwater', 'prevention', 'workmanship', 'quality', ""us.we're"", 'appointment', 'thorough', 'systemwater', 'hydro', 'fact', 'experienced', 'repairs', '3400some', 'repairedtoilet', 'water', 'rootingmaster', 'easy', 'line', 'code', 'estimate', 'local', 'installation', 'plumbing', 'careful', 'installationsbathtub', 'service', 'price', 'track', 'toilets.drain', 'time', 'record', 'recirculation', 'right', 'schedule', 'best', 'repair', 'commercial', 'work', 'jobs', 'size', 'pricewater', 'reliable', 'repipe', 'qr', 'filtration', 'professionial', 'replacementleaky', 'residential', 'repairedwater', 'systemfull', 'plumbers', 'companies', 'pricing', 'gas', 'problem', 'servicesewer', 'link', 'post', 'urinal', 'plumber', 'pipes', 'competitive', 'shutgas', 'installationtankless', 'jetting', 'servicebackflow', 'investigation', 'sewage', 'services', 'home', 'job', 'systems.water', 'lines', 'affordable', 'flow', 'antibackflow', 'upper', 'company', 'pricing.we'}"
2020-12-30 07:57,https://charlotte.craigslist.org/hss/d/matthews-reliable-handyman-service/7254384721.html,35.114900,-80.705000,22,{'980-226-3684'},"{'code', 'caulking', 'minor', 'bathroom', 'installation', 'installations', 'door', 'rail', 'building', 'blind', 'painting', 'plumbing', 'roofing', 'vinyl', 'molding', 'insulation', 'toilet', 'outside', 'garage', 'handyman', 'service', 'maintenance', 'fencing', 'pressure', 'flooring', 'link', 'shutters', 'small', 'post', 'drywall', 'unclogging', 'replacements', 'window', 'big', 'insured', 'wood', 'washing', 'filter', 'ceramic', 'gutter', 'yard', 'aspiration', 'services', 'bathtub', 'inside', 'repair', 'basement', '•', 'systems', 'jobs', 'kitchen', 'replacement', 'carpentry', 'job', 'sink', 'fence', 'doorbells', 'repairs', 'cleaning', 'curtain', 'faucet', 'garden', 'electrical', 'hardwood', 'qr', 'deck', 'gates', 'appliance', 'tile', 'vents', 'household'}"
2020-12-29 22:30,https://charlotte.craigslist.org/sks/d/matthews-handyman-service-home/7254309787.html,35.127897,-80.721617,5,{'(704) 584-9432'},"{'disposal', 'bathroom', 'installations', 'install', 'railing', 'damage', 'harmony', 'toilet', 'professional', 'mantel', 'mirror', 'maintenance', 'jacks', 'switches', 'flooring', 'chair', 'telephone', 'cpvc', 'drain', 'video', 'flat', 'alexa', 'laser', 'fireplace', 'usb', 'build', 'rent', 'alarm', 'replacement', 'blinds', 'clogged', 'wifi', 'camera', 'sink', 'remodeling', 'gate', 'faucet', 'available', 'simplisafe', 'laminate', 'z', 'internet', 'pvc', 'baseboards', 'clean', 'automation', 'point', 'backsplash', 'mounting', 'frozen', 'wire', 'door', 'heater', 'low', 'areas', 'honeywell', 'burst', 'free', 'insteon', 'garbage', 'concealment', 'remotes', 'furnace', 'assembly', 'doors', 'c', 'high', 'glass', 'end', 'amazon', 'special', 'stereos', 'level', 'window', 'universal', 'setup', 'air', 'washing', 'punctual', 'quality', 'programming', 'pex', 'monoxide', 'windows', 'kitchen', 'new', 'smart', 'vanity', 'fence', 'repairs', 'flood', 'bell', 'prep', 'courteous', 'keypad', 'water', 'ceiling', 'perfection', 'line', 'code', 'connections', 'installation', 'nest', 'ring', 'outlets', 'estimate', 'plumbing', 'painting', 'satisfaction', 'interior', 'cabinet', 'light', 'service', 'speakers', 'smark', 'surveillance', 'costs', 'small', 'disposals', 'cost', 'fixtures', 'toilets', 'wood', 'program', 'cameras', 'cabinets', 'repair', 'conditioning', 'pump', 'theater', 'projector', 'smoke', 'reliable', 'electrical', 'wall', 'hardwood', 'cloud', 'qr', 'lock', 'shades', 'crown', 'modem', 'txt', 'tile', 'power', 'curtains', 'furniture', 'leviton', 'networking', 'request', 'dimmers', 'lighting', 'handyman', 'wink', 'control', 'gas', 'pressure', 'moldings', 'art', 'link', 'thermostat', 'drywall', 'post', 'lutron', 'doorbell', 'sewage', 'guarantee', '🔵', 'mailbox', 'custom', 'home', 'digital', 'day', 'screen', 'carbon', 'specialist', 'router', 'job', 'fan', 'copper', 'cam', 'lines', 'wave', 'bar', 'pipe', 'tv', 'deck', 'jambs', 'property', 'additional', 'picture', 'drains', 'sound'}"
2020-12-29 22:32,https://charlotte.craigslist.org/biz/d/concord-handyman-service-home/7254310317.html,35.409311,-80.711918,5,{'(704) 584-9432'},"{'disposal', 'bathroom', 'installations', 'install', 'railing', 'damage', 'harmony', 'toilet', 'professional', 'mantel', 'mirror', 'maintenance', 'jacks', 'switches', 'flooring', 'chair', 'telephone', 'cpvc', 'drain', 'video', 'flat', 'alexa', 'laser', 'fireplace', 'usb', 'build', 'rent', 'alarm', 'replacement', 'blinds', 'clogged', 'wifi', 'camera', 'sink', 'remodeling', 'gate', 'faucet', 'available', 'simplisafe', 'laminate', 'z', 'internet', 'pvc', 'baseboards', 'clean', 'automation', 'point', 'backsplash', 'mounting', 'frozen', 'wire', 'door', 'heater', 'low', 'areas', 'honeywell', 'burst', 'free', 'insteon', 'garbage', 'concealment', 'remotes', 'furnace', 'assembly', 'doors', 'c', 'high', 'glass', 'end', 'amazon', 'special', 'stereos', 'level', 'window', 'universal', 'setup', 'air', 'washing', 'punctual', 'quality', 'programming', 'pex', 'monoxide', 'windows', 'kitchen', 'new', 'smart', 'vanity', 'fence', 'repairs', 'flood', 'bell', 'prep', 'courteous', 'keypad', 'water', 'ceiling', 'perfection', 'line', 'code', 'connections', 'installation', 'nest', 'ring', 'outlets', 'estimate', 'plumbing', 'painting', 'satisfaction', 'interior', 'cabinet', 'light', 'service', 'speakers', 'smark', 'surveillance', 'costs', 'small', 'disposals', 'cost', 'fixtures', 'toilets', 'wood', 'program', 'cameras', 'cabinets', 'repair', 'conditioning', 'pump', 'theater', 'projector', 'smoke', 'reliable', 'electrical', 'wall', 'hardwood', 'cloud', 'qr', 'lock', 'shades', 'crown', 'modem', 'txt', 'tile', 'power', 'curtains', 'furniture', 'leviton', 'networking', 'request', 'dimmers', 'lighting', 'handyman', 'wink', 'control', 'gas', 'pressure', 'moldings', 'art', 'link', 'thermostat', 'drywall', 'post', 'lutron', 'doorbell', 'sewage', 'guarantee', '🔵', 'mailbox', 'custom', 'home', 'digital', 'day', 'screen', 'carbon', 'specialist', 'router', 'job', 'fan', 'copper', 'cam', 'lines', 'wave', 'bar', 'pipe', 'tv', 'deck', 'jambs', 'property', 'additional', 'picture', 'drains', 'sound'}"
2020-12-29 22:28,https://charlotte.craigslist.org/hss/d/concord-handyman-service-home/7254309341.html,35.410011,-80.712090,5,{'(704) 584-9432'},"{'disposal', 'bathroom', 'installations', 'install', 'railing', 'damage', 'harmony', 'toilet', 'professional', 'mantel', 'mirror', 'maintenance', 'jacks', 'switches', 'flooring', 'chair', 'telephone', 'cpvc', 'drain', 'video', 'flat', 'alexa', 'laser', 'fireplace', 'usb', 'build', 'rent', 'alarm', 'replacement', 'blinds', 'clogged', 'wifi', 'camera', 'sink', 'remodeling', 'gate', 'faucet', 'available', 'simplisafe', 'laminate', 'z', 'internet', 'pvc', 'baseboards', 'clean', 'automation', 'point', 'backsplash', 'mounting', 'frozen', 'wire', 'door', 'heater', 'low', 'areas', 'honeywell', 'burst', 'free', 'insteon', 'garbage', 'concealment', 'remotes', 'furnace', 'assembly', 'doors', 'c', 'high', 'glass', 'end', 'amazon', 'special', 'stereos', 'level', 'window', 'universal', 'setup', 'air', 'washing', 'punctual', 'quality', 'programming', 'pex', 'monoxide', 'windows', 'kitchen', 'new', 'smart', 'vanity', 'fence', 'repairs', 'flood', 'bell', 'prep', 'courteous', 'keypad', 'water', 'ceiling', 'perfection', 'line', 'code', 'connections', 'installation', 'nest', 'ring', 'outlets', 'estimate', 'plumbing', 'painting', 'satisfaction', 'interior', 'cabinet', 'light', 'service', 'speakers', 'smark', 'surveillance', 'costs', 'small', 'disposals', 'cost', 'fixtures', 'toilets', 'wood', 'program', 'cameras', 'cabinets', 'repair', 'conditioning', 'pump', 'theater', 'projector', 'smoke', 'reliable', 'electrical', 'wall', 'hardwood', 'cloud', 'qr', 'lock', 'shades', 'crown', 'modem', 'txt', 'tile', 'power', 'curtains', 'furniture', 'leviton', 'networking', 'request', 'dimmers', 'lighting', 'handyman', 'wink', 'control', 'gas', 'pressure', 'moldings', 'art', 'link', 'thermostat', 'drywall', 'post', 'lutron', 'doorbell', 'sewage', 'guarantee', '🔵', 'mailbox', 'custom', 'home', 'digital', 'day', 'screen', 'carbon', 'specialist', 'router', 'job', 'fan', 'copper', 'cam', 'lines', 'wave', 'bar', 'pipe', 'tv', 'deck', 'jambs', 'property', 'additional', 'picture', 'drains', 'sound'}"
2020-12-29 11:57,https://charlotte.craigslist.org/sks/d/lowell-plumber-rates-you-like-call-the/7253978794.html,35.265500,-81.096000,5,{'704-489-3400'},"{'disposal', 'leak', 'toilet', 'return', 'drain', 'straightforward', 'installregulator', 'rootingrooterdrain', 'replacementcopper', 'systembathroom', 'truck', 'servicescall', 'replacement', 'replacementgarbage', 'need', 'replace', 'hot', 'replacementrooter', 'faucet', 'messes', 'heater', 'trip', 'low', 'servicesappliance', 'installationinstallation', 'garbage', 'high', 'plenty', 'solution', 'mess', 'cleaninghot', 'faucetwater', 'prevention', 'workmanship', 'quality', ""us.we're"", 'appointment', 'thorough', 'systemwater', 'hydro', 'fact', 'experienced', 'repairs', 'repairedtoilet', 'water', 'rootingmaster', 'easy', 'line', 'code', 'estimate', 'local', 'installation', 'plumbing', 'careful', 'installationsbathtub', 'service', 'price', 'track', 'toilets.drain', 'time', 'record', 'recirculation', 'right', 'schedule', 'best', 'repair', 'commercial', 'work', 'jobs', 'size', 'pricewater', 'reliable', 'repipe', 'service.call', 'qr', 'filtration', 'professionial', 'replacementleaky', 'residential', 'repairedwater', 'systemfull', 'plumbers', 'companies', 'pricing', 'gas', 'problem', 'servicesewer', 'link', 'post', 'urinal', 'plumber', 'pipes', 'competitive', 'shutgas', 'installationtankless', 'jetting', 'servicebackflow', 'investigation', 'sewage', 'services', 'home', 'job', 'systems.water', 'lines', 'affordable', 'flow', 'antibackflow', 'upper', 'company', 'pricing.we'}"
2020-12-29 11:39,https://charlotte.craigslist.org/lbs/d/charlotte-tree-trimming-tree/7253966731.html,35.180000,-80.864200,99,{'980 446 4917'},"{'code', 'licensed', 'trees', 'clearing', 'link', 'today', 'small', 'post', 'qr', 'brush', 'big', 'tree', 'season', 'text', 'landscaping', 'removal', 'job', 'healthy', 'trimming', 'arborist'}"
2020-12-29 11:28,https://charlotte.craigslist.org/hss/d/charlotte-tree-removal-stump-grinding/7253959762.html,35.180000,-80.864200,99,{'980 446 4917'},"{'code', 'licensed', 'trees', 'clearing', 'link', 'today', 'small', 'post', 'qr', 'brush', 'big', 'tree', 'season', 'text', 'landscaping', 'removal', 'job', 'healthy', 'trimming', 'arborist'}"
2020-12-29 09:46,https://charlotte.craigslist.org/sks/d/charlotte-floor-refinishing-handyman/7253900348.html,35.125710,-80.869468,5,set(),"{'code', 'pressure', 'flooring', 'install', 'link', 'post', 'qr', 'handyman', 'washing', 'service', 'repairs'}"
2020-12-29 09:42,https://charlotte.craigslist.org/sks/d/mount-mourne-plumber-electrician/7253898348.html,35.577400,-80.822600,5,{'704-489-3400'},"{'woodfence', 'systemtoilet', 'professional', 'paintersinterior', 'paintingexterior', 'contractorshouse', 'shinglehail', 'repairsnew', 'heatersinstallerelectric', 'quotespvc', 'lights.surge', 'flooringlaminatelaminate', 'yardtree', 'outletscode', 'shooting', 'flooringnew', 'laminate', 'fans', 'repairfence', 'detectorsswitch', 'breaker', 'flooringtile', 'fuse', 'painters', 'lawn', 'cleaninginstallation', 'generatorselectrical', 'floorsvinly', 'paintinghome', 'monoxide', 'detectorselectrical', 'lightingdoorbellsservice', 'removal', 'installationseamless', 'load', 'shutcopper', 'dawn', 'flooringwood', 'installationremodelswiringindoor', 'water', 'expertscustom', 'installguttersgutter', 'installationgarbage', 'pouringconcrete', 'service', 'additionshvac', 'installationboiler', 'price', 'toilets.drain', 'time', 'repairasphalt', 'protectionarc', 'counter', 'systemmaster', 'microwave', 'sawing', 'accessories', 'inspectioncommercial', 'microwaveshot', 'conditioning', 'roofingflat', 'serviceleaky', 'painterexterior', 'wiringelectric', 'faults', 'wiringhvachvac', 'mountspendantsfluorescent', 'systemfull', ""gfci's)underground"", 'installtoilet', 'fanslighting', 'outlet', 'link', 'installationpergolosprofessional', 'post', 'house', 'worklawnsod', 'deckingstampstainingresurfacingslabfoundationdecorative', 'freizehardwood', 'home', 'fanstrouble', 'concretequality', 'serviceswindow', 'systems.backflow', 'tubsemergency', 'protectionlow', 'panel', 'sidingvinyl', 'finishesinterior', 'servicesgrass', 'roof', 'damage', 'tree', 'antihot', 'flooringvinyl', 'paintersresidential', 'repairinstallhvacgas', 'repairedleak', 'paintersexterior', 'exhaust', 'steel', 'trimmingdesign', 'remote', 'sensors', 'removalflatwork', 'painterpatio', 'oven', 'installationlandscape', 'replace', 'protection', 'replacementfaucet', 'solutions', 'specialistsstorm', 'mowerbusheshardscapescommercialaerationapartment', 'heatany', 'garbage', 'attic', 'painterpaint', 'dryer', 'repairpaverfoundation', 'quality', 'paintershouse', 'rooter', 'scaperetaining', 'systemwater', 'sun', 'hydro', 'cleaning', 'outdoor', 'compliance', 'heateremergency', 'paintingoutside', 'ceiling', 'line', 'rootingwater', 'constructioninstall', 'paintersdeckdecksfencing', 'appliances', 'panelsunderground', 'painting', 'landscapinglawn', 'strippinginterior', 'pendantssemi', 'sensor', 'circuit', 'installationtoilet', 'roofingmetal', 'installs', 'fixtures', 'lightingtrack', 'privacy', 'electric', 'circuitsbranch', 'repairdeckswood', 'tubs', 'repair', 'gutterspaintinginterior', 'flooringkitchen', 'installationswater', 'roll', 'roofshinglessidinglocal', 'installationsmoke', 'wall', 'flooringberbercarpet', 'fenceconcretepatiosconcrete', 'repairsunder', 'contractorpaintersinterior', 'shootingnew', 'contractorsroofingwood', 'dryers', 'lightinglight', 'receptacles', 'repairgutter', 'electricianceiling', 'roofwood', 'pipes', 'correction', 'lightspool', 'contractorsinterior', 'lightingbilliard', 'carbon', 'repairfloors', 'contractor', 'repairselectrical', 'pipe', 'landscape', 'analysissmoke', 'faux', 'safety', 'floortile', 'detectionelectrictrouble', 'servicesgas', 'security', 'illegal', 'preventionwater', 'design', 'remodelkitchen', 'contractors', 'servicesinterior', 'carpet', 'chandeliersflush', 'replacementwood', 'pruningpalm', 'sink', 'equipment', 'unsafe', 'cleaningbackflow', 'switchcomputer', 'serviceroofing', 'floor', 'wire', 'companiespainting', 'furnace', 'chandeliers', 'servicelandscapeflowerslawncareretainer', 'installair', 'breakerscode', 'mess', 'damagewindow', 'controlpatio', 'protectionsolar', 'new', 'remodelerfencingaluminum', 'electrician', 'roofsindustrial', 'landscaping', 'cabletrouble', 'arc', 'wiringindoor', 'code', 'tub', 'cleaninggutter', 'painterresidential', 'decksrooferroof', 'plumbing', 'roofing', 'repairair', 'light', 'plankvinyl', 'landscapegardeningtree', 'recirculation', 'peace', 'repairedlow', 'wood', 'wiringair', 'lightingisland', 'tvall', 'best', 'fixturesmaster', 'commercial', 'fencesbarn', 'remodelingkitchen', 'sinkkitchen', 'fansfan', 'installationfaucet', 'electrical', 'repairdusk', 'qr', 'cuttinggarden', 'motion', 'filtration', 'accent', 'tile', 'spa', 'c02', 'caretree', 'vinyl', 'removalexterior', 'serviceshome', 'serviceselectriciansoutdoor', 'gas', 'homes', 'gfci', 'fuse)devices', 'trimexterior', 'de', 'plumber', 'jetting', 'fencesexteriorwindow', 'job', 'roofstorm', 'floorskitchen', 'replacementsewage', 'flooringfloorfloor', 'companiescabinet', 'affordable', 'ranges', 'roofingroof', 'fanselectrical', 'gardenerslandscapingaerationbackyard', 'wallsconcretepaversplushdriveway', 'rootingdrain', 'repairupgrade', 'replacementair', 'remodelersbasement', 'disposal', 'bathroom', 'conditioner', 'regulator', 'lightingnew', 'lightingchandeliersmini', 'you.call', 'dishwasher', 'switches', 'herewe', 'replacementbathtub', 'drain', 'damagehome', 'remodelbathroom', 'expert', 'fault', 'pruninglawn', 'treetree', 'servicespainting', 'upgrades', 'lightingelectricanresidential', 'lights', 'recessed', 'boxes', 'installationreroofingre', 'fencesfence', 'heater', 'lightingmini', 'heatingceiling', 'cutting', 'fuses', 'wallsweed', 'repairmetal', 'switch', 'lightingaccent', 'rooterwater', 'wiringphone', 'sewer', 'repairs', 'voltage', 'breakers)code', 'floorslaminate', 'roomscedarfencingpicket', 'servicegarbage', 'installation', 'exaust', 'pavinglawn', 'cabinet', 'correctionsgenerator', 'workhot', 'condition', 'fenceprofessional', 'old', 'repairland', 'mind', 'spotlights', 'installationtrouble', 'companyasphalt', 'paintinginterior', 'pricewater', 'additions', '3400plumbingplumbersappliance', 'repipe', 'jacuzzi', 'floorsvinyl', 'polishingpatios', 'steps', 'servicehouse', 'remodelingbathroom', 'appliance', 'lightingroom', 'trimminglandscape', 'heaters', 'icing', 'concrete', 'electricallightingin', 'dimmers', 'lighting', 'fertilizershrub', 'lightsdryer', 'pressure', 'circuits', 'urinal', 'systemsheatingheater', 'floorhardwood', 'circuitssmoke', 'scants', 'faucetplummertankless', 'gutter', 'fixturessolar', 'services', 'treespalm', 'pool', 'detectors', 'installdark', 'things', 'lines', 'installationinterior', 'replacementkitchen', 'fixingfencesfencing', 'flow', 'cable', 'lightingsecurity', 'rooferswindowssiding', 'carpetsaxonyshagtiletile', 'deck', 'backyardchain'}"
2020-12-29 09:40,https://charlotte.craigslist.org/sks/d/home-repair-handyman-service/7253897093.html,,,0,{'7046741097'},"{'code', 'electrical', 'link', 'experience', 'hardwood', 'post', 'carpentry', 'qr', 'plumbing', 'painting', 'years', 'floors', 'new', 'construction', 'greg'}"
2020-12-29 09:05,https://charlotte.craigslist.org/hss/d/matthews-on-time-handyman-service/7253882405.html,35.114900,-80.705000,22,{'980-226-3684'},"{'code', 'caulking', 'minor', 'bathroom', 'installation', 'installations', 'door', 'rail', 'building', 'blind', 'painting', 'plumbing', 'roofing', 'vinyl', 'molding', 'insulation', 'toilet', 'outside', 'garage', 'handyman', 'service', 'maintenance', 'fencing', 'pressure', 'flooring', 'link', 'shutters', 'small', 'post', 'drywall', 'unclogging', 'replacements', 'window', 'big', 'insured', 'wood', 'washing', 'filter', 'ceramic', 'gutter', 'yard', 'aspiration', 'services', 'bathtub', 'inside', 'repair', 'basement', '•', 'systems', 'jobs', 'kitchen', 'replacement', 'carpentry', 'job', 'sink', 'fence', 'doorbells', 'repairs', 'cleaning', 'curtain', 'faucet', 'garden', 'electrical', 'hardwood', 'qr', 'deck', 'gates', 'appliance', 'tile', 'vents', 'household'}"
2020-12-29 08:57,https://charlotte.craigslist.org/sks/d/olin-tv-mount-special-70-any-size-tv/7253879278.html,35.971215,-80.826244,5,"{'(631)972-4393', '(631) 972-4393', '+1 (980) 785-6912'}","{'bathroom', 'rotten', 'charlotte', 'references', 'rods', 'flooring', 'wires', 'better', 'extra', 'questions', 'complaints', 'fans', 'lights', 'prices', 'cash', 'start', 'satisfied', 'thanks', 'exp.will', 'mount', 'demo', 'free', 'garbage', 'concealment', 'money', 'assembly', 'doors', '631)972', 'zelle', 'window', 'sorry', 'quality', 'kitchen', 'pay', 'curtain', 'cell', 'salem', 'labor', 'ceiling', 'jp', 'contact', 'cieling', 'standard', 'code', 'height', 'estimate', 'local', 'customers', 'painting', 'minimum', 'faucets', 'cabinet', 'john', 'service', 'disposals', 'toilets', 'wood', 'microwave', 'past', 'cabinets', 'date', 'work', 'years', 'entry', 'experience', 'qr', 'app', 'apple', 'credit', 'at+1', 'handyman', 'cards', 'link', 'items', 'post', 'drywall', 'checks', 'winston', 'big', 'charge', 'ceramic', 'services', 'day', 'reasonable', 'yrs', 'great', 'things', 'cavity', 'dishwashers', 'tv'}"
2020-12-28 21:47,https://charlotte.craigslist.org/hss/d/charlotte-mikes-handyman-and-cleaning/7253772916.html,35.318300,-80.747600,22,{'980 781 6671'},"{'code', 'cleaning', 'laundry', 'carpet', 'deep', 'services', 'link', 'post', 'qr', 'organizing', 'business', 'better', 'info', 'bureau', 'garage', 'offices', 'handyman', 'basic', 'cluttered', 'homes'}"
2020-12-28 19:44,https://charlotte.craigslist.org/sks/d/blacksburg-experienced-handyman-roofs/7253728852.html,35.109500,-81.494200,22,set(),"{'code', 'thanks', 'installation', 'install', 'number', 'demolition', 'roofing', 'florida', 'roof', 'damage', 'painting', 'references', 'storm', 'fencing', 'end', 'flooring', 'link', 'drywall', 'post', 'small', 'kinds', 'linoleum', 'competitive', 'house', 'wood', 'camper', 'quality', 'carpet', 'list', 'major', 'clientele', 'kind', 'repair', 'carpentry', 'message', 'work', 'years', 'new', 'siding', 'reasonable', 'contractor', 'job', 'experienced', 'repairs', 'replace', 'remodeling', 'additions', 'shingles', 'electrical', 'metal', 'experience', 'hardwood', 'asap', 'smaller', 'qr', 'decks', 'dependable', 'prices', 'shingle', 'seal'}"
2020-12-28 12:27,https://charlotte.craigslist.org/sks/d/olin-tv-mount-special-70-any-size-tv/7253460367.html,35.971215,-80.826244,5,"{'(631)972-4393', '(631) 972-4393', '+1 (980) 785-6912'}","{'bathroom', 'rotten', 'charlotte', 'references', 'rods', 'flooring', 'wires', 'better', 'extra', 'questions', 'complaints', 'fans', 'lights', 'prices', 'cash', 'start', 'satisfied', 'thanks', 'exp.will', 'mount', 'demo', 'free', 'garbage', 'concealment', 'money', 'assembly', 'doors', '631)972', 'zelle', 'window', 'sorry', 'quality', 'kitchen', 'pay', 'curtain', 'cell', 'salem', 'labor', 'ceiling', 'jp', 'contact', 'cieling', 'standard', 'code', 'height', 'estimate', 'local', 'customers', 'painting', 'minimum', 'faucets', 'cabinet', 'john', 'service', 'disposals', 'toilets', 'wood', 'microwave', 'past', 'cabinets', 'date', 'work', 'years', 'entry', 'experience', 'qr', 'app', 'apple', 'credit', 'at+1', 'handyman', 'cards', 'link', 'items', 'post', 'drywall', 'checks', 'winston', 'big', 'charge', 'ceramic', 'services', 'day', 'reasonable', 'yrs', 'great', 'things', 'cavity', 'dishwashers', 'tv'}"
