2021-01-11 08:35,https://austin.craigslist.org/sks/d/austin-handyman-aaron-tv/7260268210.html,30.376400,-97.707800,22,"{'(512)945-8877', '512-945-8877', '5129458877'}","{'frozen', 'jobs', 'mount)$̶1̶0̶0̶', 'theater', 'fixes', 'tile', 'frame', 'superb', 'timers', 'socket', 'blinds', 'work', 'link', 'contractors', 'patch', 'painters', 'bathroom', 'icing', 'hyde', 'small', 'ranch', 'hdmi', 'sheetrock', 'plumber', 'tarrytown', 'repairs', 'yards', '🅾', 'real', 'best', 'hardwood', 'bind', 'deck', 'hand', 'motion', 'toy', 'sprinkler', 'unclog', 'services', 'roofing', 'flat', 'thermostat', 'chain', 'damage', 'media', 'decorative', 'rg59', 'raising', 'weatherproofing', 'antonio', 'health', 'lights', 'drapes', 'handyman', 'bastrop', 'promise', 'diamond', 'baseboard', 'leaf', 'wiring', 'video', 'steps', 'wainscoting', 'owner', 'switches', 'lighting', 'refinishinginterior', 'tank', 'power', 'service', 'popcorn', 'prompt', 'fsbo', 'steiner', 'carpenters', 'special', 'handrail', 'widening', 'speaker', 'meridian', 'cheap', 'fence', 'disposal', 'softener', 'barbed', 'satisfaction', 'wood', 'qr', 'weather', 'zone', 'wap', 'testimonials', 'sound', 'day', 'queen', 'cement', 'remote', 'railing', 'cat5', 'cedar', 'line', 'integrity', 'door', 'closet', 'complete', 'low', 'lawncare', 'electrical', 'house', 'yelp', 'marcos', 'rock', 'rubber', 'ceramic', 'negative', 'cat6', 'light', 'replacment', 'sale', 'attic', 'siding', 'hardware', 'cleaning', 'winterization', 'electrician', 'gutters', 'automation', 'storage', 'devices', 'head', 'free', 'new', 'pipe', 'love', 'westlake', 'gym', 'insulation', 'appliance', 'heater', 'flower', 'demolition', 'toilet', 'arbors', 'easier', 'loose', 'long', 'futon', 'detectors', 'ready', 'braunfels', 'tilework', 'maintenance', 'de', 'rights', 'reliable', 'aaron', 'yardscaping', 'barn', 'ring', 'things', 'davenport', 'realtor', 'equipment', 'mount', 'laminate', '/gutters', 'professional', 'avery', 'preparation', '8k', 'britan', 'baby', 'blind', 'dryer', 'decks', 'carpet', 'loma', 'personal', 'weatherization', 'enterprise', 'lath', 'mulching', 'soft', 'gazebos', 'craftsmanship', 'c', 'bars', 'plastering', 'pleasant', 'cabling', 'audio', 'showerhead', 'racks', 'residential', 'control', 'app', 'mantels', 'assure', '/privacy', 'time', '🆃', 'kind', 'painting/', 'projection', 'average', 'texture', 'details', 'suitable', 'rack', 'ir', 'wireless', 'improvement', 'shutter', 'playset', 'septic', 'foot', 'buda', '🆂', 'replacements', 'solid', 'fencing', 'local', 'folks', 'furniture', 'bookcase', 'zilker', 'satisfied', 'patio', 'exterior', 'flooring', 'ikea', 'unit', 'network', 'guarantee', 'switch', 'quality', 'lawns', 'patios', 'desk', 'vinyl', 'single', 'cleanup', 'rooting', 'code', 'tv', 'nest', 'reference', 'excellent', 'website', 'available', 'springs', 'copyright', 'installation', 'woods', 'track', 'fireplace', 'stain', 'search', 'grab', 'energy', 'pflugerville', '/backyard', 'circle', 'bike', 'crown', 'finishes', 'battle', 'dimmers', 'garage', 'resurfacing', 'jeremey', 'outdoor', 'autumn', 'vision', 'central', 'brick', 'picture', 'custom', 'system', 'wallpaper', 'stone', 'landscape', 'wi', 'references', 'router', 'unclogging', 'stairs', 'bricks', 'curtain', 'trouble', 'northwest', '™', 'odd', 'inches', 'stump', 'precaution', 'winter', 'remodeling', 'renovation', 'client', 'sump', 'shower', 'housing', 'garbage', 'contractor', 'interior', 'design', 'park', 'tech', 'austin', 'exercise', 'customer', 'labor', 'agent', 'painter', 'paver', 'safety', 'square', 'art', 'drapery', 'aluminum', 'pre', 'porcelain', 'fi', 'av', 'help', 'panel', 'prewire', 'rails', 'tx', 'amp', 'grooming', 'concern', 'halloweeen', 'vista', 'lakeway', 'backsplash', 'structure', 'tub', 'quotes', 'firewood', 'ability', 'mounting', 'team', 'conditioning', 'hour', 'optical', 'pex', 'gutter', 'post', 'rollingwood', 'retro', 'refinishing', 'assembly', 'driveway', 'mounts', 'great', 'wall', 'spigot', 'rg6', 'pergo', 'wire', 'gazebo', 'snake', 'chair', 'smoke', 'caulking', 'pavers', 'joy', 'stripping', 'cable', 'cdc', 'bed', 'repair', 'doorbell', 'living', 'treehouse', 'countertop', '🔴', 'points', 'table', 'floor', 'vacuum', 'general', 'jester', 'ceiling', 'fan', 'pergola', 'staining', 'pressure', '🅽', 'water', 'voltage', 'hands', 'feature', 'rot', 'green', 'mark', 'cabinets', 'hot', 'childproofing', 'spa', 'covid', 'pump', 'fixing', 'testimonies', 'davt', 'holiday', 'builders', 'brentwood', 'multi', 'irrigation', 'projects', 'urinal', 'highest', 'purification', 'keywords', 'remodel', 'gentleman', 'room', 'washing', 'rough', 'barton', 'matrix', 'grout', 'pergolas', 'hanging', 'plumbing', 'leaves', 'installer', 'decorations', 'gravel', 'night', 'homes', 'data', 'projector', 'curtains', 'ramp', 'area', 'installations', '©', 'speakers', 'leaks', '🆈', 'install', 'center', 'distribution', 'workmanship', 'roof', 'rain', 'manor', 'basement', 'sweetwater', 'vanity', 'molding', 'replacement', 'removal', 'drain', 'fixtures', 'feet', 'trim', 'cabinet', 'yard', 'window', 'point', 'season', 'drywall', 'guidelines', 'home', 'qualitative', 'cave', 'seats', 'rf', 'screen', 'housepainting', 'guard', 'smart', 'plate', 'cc', 'holidays', 'bookcases', '🅰', 'huge', '⚡', 'regrouting', 'shoveling', 'proofing', 'downtown', '🅳', 'installers', 'picket', 'construction', 'san', 'crestview', 'bathtub', 'rooms', 'bedrooms', 'marco', 'faucet', 'finest', 'opener', 'pool', 'minor', 'tilting', 'standing', 'snow', 'tools', 'jacks', 'hollow', 'stand', 'lakewood', 'sink', 'brushes', 'chairs', 'entertainment', 'plaster', '🅼', 'sofa', 'plugs', 'higher', 'blackboard', 'investor', 'tree', 'bee', 'pickup', 'pvc', 'wells', 'downspout', 'balcones', 'worker', 'handles', 'developer', 'shelving', 'grill', 'branch', 'fences', 'faux', 'emergency', 'decking', 'paint', 'remodels', 'estate', 'handymen', 'allandale', 'outlet', 'october', 'fixture', 'hills', 'polished', 'affordable', 'stair', 'painting', 'access', 'vent', 'kitchen', 'music', 'review', 'companies', 'doorways', 'coax', 'record', 'surround', 'runner'}"
2021-01-10 23:31,https://austin.craigslist.org/hss/d/spicewood-cantors-handyman-services/7260186951.html,30.389900,-98.053900,22,set(),"{'time', 'small', 'clean', 'post', 'key', 'years', 'link', 'pricing', 'professional', 'reliable', 'job', 'experience', 'qr', 'reasonable', 'communication', 'big', 'code'}"
2021-01-10 15:49,https://austin.craigslist.org/sks/d/austin-handyman-aaron-tv/7260033112.html,30.376400,-97.707800,22,"{'(512)945-8877', '512-945-8877', '5129458877'}","{'frozen', 'jobs', 'mount)$̶1̶0̶0̶', 'theater', 'fixes', 'tile', 'frame', 'superb', 'timers', 'socket', 'blinds', 'work', 'link', 'contractors', 'patch', 'painters', 'bathroom', 'icing', 'hyde', 'small', 'ranch', 'hdmi', 'sheetrock', 'plumber', 'tarrytown', 'repairs', 'yards', '🅾', 'real', 'best', 'hardwood', 'bind', 'deck', 'hand', 'motion', 'toy', 'sprinkler', 'unclog', 'services', 'roofing', 'flat', 'thermostat', 'chain', 'damage', 'media', 'decorative', 'rg59', 'raising', 'weatherproofing', 'antonio', 'health', 'lights', 'drapes', 'handyman', 'bastrop', 'promise', 'diamond', 'baseboard', 'leaf', 'wiring', 'video', 'steps', 'wainscoting', 'owner', 'switches', 'lighting', 'refinishinginterior', 'tank', 'power', 'service', 'popcorn', 'prompt', 'fsbo', 'steiner', 'carpenters', 'special', 'handrail', 'widening', 'speaker', 'meridian', 'cheap', 'fence', 'disposal', 'softener', 'barbed', 'satisfaction', 'wood', 'qr', 'weather', 'zone', 'wap', 'testimonials', 'sound', 'day', 'queen', 'cement', 'remote', 'railing', 'cat5', 'cedar', 'line', 'integrity', 'door', 'closet', 'complete', 'low', 'lawncare', 'electrical', 'house', 'yelp', 'marcos', 'rock', 'rubber', 'ceramic', 'negative', 'cat6', 'light', 'replacment', 'sale', 'attic', 'siding', 'hardware', 'cleaning', 'winterization', 'electrician', 'gutters', 'automation', 'storage', 'devices', 'head', 'free', 'new', 'pipe', 'love', 'westlake', 'gym', 'insulation', 'appliance', 'heater', 'flower', 'demolition', 'toilet', 'arbors', 'easier', 'loose', 'long', 'futon', 'detectors', 'ready', 'braunfels', 'tilework', 'maintenance', 'de', 'rights', 'reliable', 'aaron', 'yardscaping', 'barn', 'ring', 'things', 'davenport', 'realtor', 'equipment', 'mount', 'laminate', '/gutters', 'professional', 'avery', 'preparation', '8k', 'britan', 'baby', 'blind', 'dryer', 'decks', 'carpet', 'loma', 'personal', 'weatherization', 'enterprise', 'lath', 'mulching', 'soft', 'gazebos', 'craftsmanship', 'c', 'bars', 'plastering', 'pleasant', 'cabling', 'audio', 'showerhead', 'racks', 'residential', 'control', 'app', 'mantels', 'assure', '/privacy', 'time', '🆃', 'kind', 'painting/', 'projection', 'average', 'texture', 'details', 'suitable', 'rack', 'ir', 'wireless', 'improvement', 'shutter', 'playset', 'septic', 'foot', 'buda', '🆂', 'replacements', 'solid', 'fencing', 'local', 'folks', 'furniture', 'bookcase', 'zilker', 'satisfied', 'patio', 'exterior', 'flooring', 'ikea', 'unit', 'network', 'guarantee', 'switch', 'quality', 'lawns', 'patios', 'desk', 'vinyl', 'single', 'cleanup', 'rooting', 'code', 'tv', 'nest', 'reference', 'excellent', 'website', 'available', 'springs', 'copyright', 'installation', 'woods', 'track', 'fireplace', 'stain', 'search', 'grab', 'energy', 'pflugerville', '/backyard', 'circle', 'bike', 'crown', 'finishes', 'battle', 'dimmers', 'garage', 'resurfacing', 'jeremey', 'outdoor', 'autumn', 'vision', 'central', 'brick', 'picture', 'custom', 'system', 'wallpaper', 'stone', 'landscape', 'wi', 'references', 'router', 'unclogging', 'stairs', 'bricks', 'curtain', 'trouble', 'northwest', '™', 'odd', 'inches', 'stump', 'precaution', 'winter', 'remodeling', 'renovation', 'client', 'sump', 'shower', 'housing', 'garbage', 'contractor', 'interior', 'design', 'park', 'tech', 'austin', 'exercise', 'customer', 'labor', 'agent', 'painter', 'paver', 'safety', 'square', 'art', 'drapery', 'aluminum', 'pre', 'porcelain', 'fi', 'av', 'help', 'panel', 'prewire', 'rails', 'tx', 'amp', 'grooming', 'concern', 'halloweeen', 'vista', 'lakeway', 'backsplash', 'structure', 'tub', 'quotes', 'firewood', 'ability', 'mounting', 'team', 'conditioning', 'hour', 'optical', 'pex', 'gutter', 'post', 'rollingwood', 'retro', 'refinishing', 'assembly', 'driveway', 'mounts', 'great', 'wall', 'spigot', 'rg6', 'pergo', 'wire', 'gazebo', 'snake', 'chair', 'smoke', 'caulking', 'pavers', 'joy', 'stripping', 'cable', 'cdc', 'bed', 'repair', 'doorbell', 'living', 'treehouse', 'countertop', '🔴', 'points', 'table', 'floor', 'vacuum', 'general', 'jester', 'ceiling', 'fan', 'pergola', 'staining', 'pressure', '🅽', 'water', 'voltage', 'hands', 'feature', 'rot', 'green', 'mark', 'cabinets', 'hot', 'childproofing', 'spa', 'covid', 'pump', 'fixing', 'testimonies', 'davt', 'holiday', 'builders', 'brentwood', 'multi', 'irrigation', 'projects', 'urinal', 'highest', 'purification', 'keywords', 'remodel', 'gentleman', 'room', 'washing', 'rough', 'barton', 'matrix', 'grout', 'pergolas', 'hanging', 'plumbing', 'leaves', 'installer', 'decorations', 'gravel', 'night', 'homes', 'data', 'projector', 'curtains', 'ramp', 'area', 'installations', '©', 'speakers', 'leaks', '🆈', 'install', 'center', 'distribution', 'workmanship', 'roof', 'rain', 'manor', 'basement', 'sweetwater', 'vanity', 'molding', 'replacement', 'removal', 'drain', 'fixtures', 'feet', 'trim', 'cabinet', 'yard', 'window', 'point', 'season', 'drywall', 'guidelines', 'home', 'qualitative', 'cave', 'seats', 'rf', 'screen', 'housepainting', 'guard', 'smart', 'plate', 'cc', 'holidays', 'bookcases', '🅰', 'huge', '⚡', 'regrouting', 'shoveling', 'proofing', 'downtown', '🅳', 'installers', 'picket', 'construction', 'san', 'crestview', 'bathtub', 'rooms', 'bedrooms', 'marco', 'faucet', 'finest', 'opener', 'pool', 'minor', 'tilting', 'standing', 'snow', 'tools', 'jacks', 'hollow', 'stand', 'lakewood', 'sink', 'brushes', 'chairs', 'entertainment', 'plaster', '🅼', 'sofa', 'plugs', 'higher', 'blackboard', 'investor', 'tree', 'bee', 'pickup', 'pvc', 'wells', 'downspout', 'balcones', 'worker', 'handles', 'developer', 'shelving', 'grill', 'branch', 'fences', 'faux', 'emergency', 'decking', 'paint', 'remodels', 'estate', 'handymen', 'allandale', 'outlet', 'october', 'fixture', 'hills', 'polished', 'affordable', 'stair', 'painting', 'access', 'vent', 'kitchen', 'music', 'review', 'companies', 'doorways', 'coax', 'record', 'surround', 'runner'}"
2021-01-09 11:58,https://austin.craigslist.org/sks/d/lockhart-licensed-insured-plumber-high/7259442851.html,29.886800,-97.676900,5,{'737-277-4873'},"{'cities', 'plumbing', 'heater', 'repairgarbage', 'repairbathroom', 'estimate', 'repairfloor', 'hudson', 'link', 'cleaningbackflow', 'rpz', 'sunset', 'valle', 'repairs', 'parkround', 'open', 'manchaca', 'manor', 'best', 'plumbingtoilet', 'serviceleak', 'repairdrain', 'drain', 'repairemergency', 'austin', 'austinlakewaybee', 'towns', 'hornsby', 'driftwood', 'services', 'repairtankless', 'safety', 'servicescommercial', 'cave', 'testingemergency', 'west', 'clients.quality', 'everytime!when', 'estimate!residential', 'bend', 'repairpipe', 'maintenance.call', 'valley', 'time', 'post', 'rollingwood', 'plumbers', 'installationshower', 'service', 'ripe', 'buda', 'rockcall', 'local', 'del', 'repairsewer', 'disposal', 'texas', 'kyle', 'pipingwe', 'qr', 'plumbinglocal', 'creek', 'commercial', 'repairbathtub', 'restroom', 'brushy', 'code', 'today', 'cedar', 'line', 'plumberfaucet', 'springs', 'installation', 'water', 'insuredour', 'hills', 'reviewswater', 'pflugerville', 'lake', 'kitchen', 'repairbroken', 'repairgas', 'detection', 'pipe', 'repaircommercial', 'leak', 'room', 'repairlaundry'}"
2021-01-09 11:44,https://austin.craigslist.org/sks/d/leander-electrician-handyman-painter/7259433095.html,30.583500,-97.857500,22,{'512-497-9807'},"{'burnet', 'cedar', 'post', 'austin', 'estimates', 'licensed', 'leander', 'power', 'tile', 'painter', 'work', 'link', 'carpentry', 'georgetown', 'job', 'big', 'small', 'liberty', 'bertram', 'flooring', 'handyman', 'electrician', 'qr', 'areas', 'hill', 'llano', 'free', 'washing', 'larry', 'park', 'marble', 'code'}"
2021-01-09 10:30,https://austin.craigslist.org/sks/d/austin-150-rm-painting-exterior-house/7259383721.html,30.364900,-97.682700,22,set(),"{'today', 'questions', 'time', 'post', 'estimates', 'wash', 'honest', 'number', 'professional', 'door', 'improvements', 'power', 'references', 'frames', 'staining', 'replacement', 'tile', 'service', 'flexible', 'request', 'services', 'painter', 'razor', 'seal', 'estimate', 'text', 'paint', 'scrape', 'clean', 'drywall', 'link', 'house', 'home', 'sure', 'prime', 'ceilings', 'baseboards', 'sharp', 'experience', 'ceramic', 'painting', 'fence', 'company', 'exterior', 'satisfaction', 'handyman', 'repairs', 'better', 'opportunity', 'qr', 'lines', 'repair', 'years', 'day', 'schedule', 'caulk', 'interior', 'free', 'goal', 'residential', 'deck', 'project', 'code'}"
2021-01-09 07:39,https://austin.craigslist.org/sks/d/austin-home-repair-services-handyman/7259304841.html,30.309300,-97.724200,22,{'512-779-2886'},"{'trim', 'today', 'scheduling', 'insulation', 'post', 'surrounds', 'plumbing', 'tile', 'popcorn', 'roofing', 'tubs', 'tape', 'electrical', 'contact', 'link', 'painting', 'framing', 'sheetrock', 'float', 'backsplash', 'qr', 'countertops', 'live', 'pro', 'removal', 'code'}"
2021-01-08 16:48,https://austin.craigslist.org/rts/d/austin-looking-for-good-handymancall/7259112851.html,30.246753,-97.738495,5,set(),"{'⛄', 'booties', 'time', 'questions', 'best', 'post', 'juan', 'kn95', 'link', 'mask', 'professional', 'free', 'garcia', 'plastic', 'gloves', 'armando', 'qr', 'code', 'text'}"
2021-01-08 16:46,https://austin.craigslist.org/pas/d/austin-looking-for-good-handymancall/7259111762.html,30.246753,-97.738495,5,set(),"{'⛄', 'booties', 'time', 'questions', 'best', 'post', 'juan', 'kn95', 'link', 'mask', 'professional', 'free', 'garcia', 'plastic', 'gloves', 'armando', 'qr', 'code', 'text'}"
2021-01-08 15:39,https://austin.craigslist.org/sks/d/round-rock-plumber-here-to-help-you/7259074622.html,30.514500,-97.668000,5,set(),"{'jobs', 'excellent', 'faucetwater', 'post', 'systems.water', 'line', 'installationinstallation', 'plumbing', 'plumbers', 'heater', 'faucet', 'complete', 'jetting', 'service', 'low', 'shutgas', 'systembathroom', 'cleaninghot', 'replace', 'high', 'services', 'toilet', 'installation', 'water', 'systemfull', 'servicesappliance', 'flow', 'servicesewer', 'skilled', 'repairedwater', 'filtration', 'efficient', 'pipes', 'link', 'antibackflow', 'reputable', 'hydro', 'installregulator', 'sink', 'job', 'affordable', 'rootingmaster', 'worry', 'repipe', 'hot', 'disposal', 'company', 'servicebackflow', 'sewer', 'master', 'plumber', 'gas', 'sewage', 'account', 'rootingrooterdrain', 'repairs', 'installationsbathtub', 'price', 'qr', 'quality', 'bank', 'systemwater', 'recirculation', 'replacementgarbage', 'lines', 'garbage', 'repair', 'repairedtoilet', 'urinal', 'replacementleaky', 'office', 'commercial', 'toilets.drain', 'background', 'free', 'replacementcopper', 'installationtankless', 'replacementrooter', 'leak', 'prevention', 'drain', 'pricewater', 'code'}"
2021-01-08 11:57,https://austin.craigslist.org/hss/d/austin-plumber-drain-cleaning-water/7258929010.html,30.376400,-97.707800,5,{'737-530-6560'},"{'scheduling', 'piping', 'post', 'basementscall', 'transparent', 'estimates', 'honest', 'plumbing', 'pricing', 'upfront', 'plumbers', 'faucet', 'line', 'heater', 'low', 'maker', 'cavebudacedar', 'hose', 'labor', 'emergency', 'services', 'pressure', 'toilet', 'installation', 'quote', 'wall', 'water', 'warranties', 'citytaylorweir', 'ice', 'parts', 'link', 'house', 'parkdel', 'fast', 'main', 'ready', 'hillmanchacamanormcneilpflugervilleround', 'ceilings', 'leaky', 'quick', 'type', 'disposal', 'clogs', 'rockspicewoodsun', 'pits', 'pump', 'problem', 'creekcedar', 'cleaning', 'clogged', 'sewage', 'plumber', 'gas', 'sewer', 'reliable', 'sump', 'price', 'qr', 'areas', 'tub', 'quotes', 'garbage', 'repair', 'slow', 'detection', 'ejector', 'laundry', 'pipe', 'springsgeorgetownhuttokylelakewayleanderliberty', 'residential', 'leak', 'bib', 'replacement', 'drain', 'code'}"
2021-01-08 11:33,https://austin.craigslist.org/hss/d/handyman-services-electrical-plumbing/7258912594.html,30.308500,-97.684900,99,{'(512) 710-6137'},"{'-maintenance', 'post', 'owner', 'estimates', 'austin', 'lighting', 'doors', 'services', 'kitchens', 'business', 'wide', 'member', 'contact', 'link', 'home', 'renovations', 'asm', 'local', 'baseboards', 'job', 'experience', 'needs', 'big', 'small', 'alan', 'family', '-ceiling', 'flooring', 'certified', 'bbb', 'bathrooms', 'handyman', 'range', 'repairs', 'qr', 'areas', 'fans', 'field', 'years', 'free', 'new', 'operator', 'fixtures', 'code'}"
2021-01-08 10:47,https://austin.craigslist.org/hss/d/austin-looking-for-good-handymancall/7258880112.html,30.246753,-97.738495,5,set(),"{'⛄', 'booties', 'time', 'questions', 'best', 'post', 'juan', 'kn95', 'link', 'mask', 'professional', 'free', 'garcia', 'plastic', 'gloves', 'armando', 'qr', 'code', 'text'}"
2021-01-08 09:52,https://austin.craigslist.org/sks/d/lexington-plumber-electrician-furnace/7258845290.html,30.419100,-97.052400,5,{'512-888-9549'},"{'regulator', 'tile', 'antihot', 'repairair', 'scaperetaining', 'trimminglandscape', 'link', 'contractors', 'removalexterior', 'painters', 'bathroom', 'icing', 'sensor', 'plumber', 'repairs', 'replacementwood', 'flooringwood', 'heatingceiling', 'best', 'rootingdrain', 'replacementsewage', 'lightingisland', 'deck', 'installdark', 'repairfence', 'fuse)devices', 'tubsemergency', 'replacementbathtub', 'damagewindow', 'motion', 'expertscustom', 'roofing', 'services', 'upgrades', 'fansfan', 'roofstorm', 'remodelingkitchen', 'systemsheatingheater', 'polishingpatios', 'installationremodelswiringindoor', 'damage', 'preventionwater', 'lightinglight', 'installationgarbage', 'exhaust', 'dishwasher', 'lights', 'serviceshome', 'faucetplummertankless', 'gas', 'lightingmini', 'installs', 'companyasphalt', 'steps', 'accent', 'servicelandscapeflowerslawncareretainer', 'exaust', 'switches', 'lighting', 'repairfloors', 'service', 'lightingaccent', 'painterpaint', 'sensors', 'pipes', 'contractorshouse', 'compliance', 'flooringnew', 'disposal', 'additions', 'lightingdoorbellsservice', 'quotespvc', 'arc', 'pruningpalm', 'protection', 'wood', 'condition', 'qr', 'herewe', 'lightingelectricanresidential', 'gfci', 'replacementfaucet', 'contractorsinterior', 'appliances', 'flooringberbercarpet', 'replacementkitchen', 'floorslaminate', 'freizehardwood', 'repairsunder', 'yardtree', 'remote', 'line', 'cabletrouble', 'floorsvinly', 'backyardchain', 'mind', 'electrical', 'house', 'hydro', 'heaters', 'sun', 'concretequality', 'repairedleak', 'light', 'attic', 'cleaning', 'electrician', 'systemwater', 'painterexterior', 'paintinginterior', 'pipe', 'new', 'correctionsgenerator', 'serviceswindow', 'repairedlow', 'cuttinggarden', 'appliance', 'heater', 'generatorselectrical', 'protectionsolar', 'repairasphalt', 'replace', 'expert', 'floorsvinyl', 'lightingtrack', 'painterpatio', 'lights.surge', 'lightingchandeliersmini', 'detectors', 'gardenerslandscapingaerationbackyard', 'monoxide', 'de', 'installationswater', 'paintinghome', 'flooringvinyl', 'things', 'fencesfence', 'equipment', 'laminate', 'professional', 'systemmaster', 'peace', 'roofwood', 'rooterwater', 'tubs', 'pouringconcrete', 'repairinstallhvacgas', 'fencesbarn', 'dryer', 'deckingstampstainingresurfacingslabfoundationdecorative', 'carpet', 'load', 'installationtoilet', 'concrete', 'roofsindustrial', 'switchcomputer', 'ranges', 'shinglehail', 'time', 'repairpaverfoundation', 'steel', 'security', 'contractorsroofingwood', 'constructioninstall', 'fanslighting', 'fuse', 'fertilizershrub', 'fanselectrical', 'servicesinterior', 'installair', 'breakerscode', 'switch', 'quality', 'installationpergolosprofessional', 'commercial', 'tvall', 'carpetsaxonyshagtiletile', 'vinyl', 'replacementair', 'code', 'trimmingdesign', 'panelsunderground', 'circuits', 'installation', 'serviceselectriciansoutdoor', 'repairland', 'additionshvac', 'fuses', 'filtration', 'servicehouse', 'job', 'heatersinstallerelectric', 'removalflatwork', 'flooringfloorfloor', 'dimmers', 'paintersexterior', 'lines', 'paintersresidential', 'outdoor', 'finishesinterior', 'scants', 'landscape', 'roofingroof', 'flooringtile', 'installationinterior', 'sidingvinyl', 'installationtrouble', 'flow', 'cleaningbackflow', 'lightsdryer', 'repairupgrade', 'repipe', 'lawn', 'privacy', 'garbage', 'contractor', 'systems.backflow', 'electric', 'protectionarc', 'carbon', 'microwave', 'installationreroofingre', 'heateremergency', 'design', 'old', 'accessories', 'shooting', 'pruninglawn', 'safety', 'lightingroom', 'installtoilet', 'fixingfencesfencing', 'panel', 'mowerbusheshardscapescommercialaerationapartment', 'sewer', 'paintingexterior', 'repairgutter', 'tub', 'chandeliers', 'conditioning', ""gfci's)underground"", 'pricewater', 'gutter', 'post', 'lightingnew', 'jetting', 'oven', 'serviceroofing', 'outletscode', 'furnace', 'systemfull', 'illegal', 'wall', 'conditioner', 'cutting', 'wire', 'sawing', 'fault', 'detectorselectrical', 'installationfaucet', 'spotlights', 'worklawnsod', 'cable', 'fenceconcretepatiosconcrete', 'recirculation', 'lightspool', 'repair', 'analysissmoke', 'toilets.drain', 'dryers', 'woodfence', 'specialistsstorm', 'floor', 'serviceleaky', 'floorhardwood', 'trimexterior', 'landscapegardeningtree', 'breakers)code', 'ceiling', 'installationboiler', 'pressure', 'counter', 'water', 'voltage', 'solutions', 'cleaninggutter', 'pavinglawn', 'workhot', 'rooferswindowssiding', 'caretree', 'inspectioncommercial', 'landscapinglawn', 'shootingnew', 'spa', 'lightingsecurity', 'jacuzzi', 'controlpatio', 'plankvinyl', 'correction', 'microwaveshot', 'you.call', 'urinal', 'rootingwater', 'installationseamless', 'plumbing', 'circuit', 'recessed', 'sinkkitchen', 'homes', 'companiespainting', 'paintersdeckdecksfencing', 'lightingbilliard', 'flooringkitchen', 'roofingflat', 'remodelerfencingaluminum', 'paintingoutside', 'cleaninginstallation', 'contractorpaintersinterior', 'paintershouse', 'installguttersgutter', 'strippinginterior', 'roof', 'fans', 'wallsweed', 'wiringhvachvac', 'repairmetal', 'removal', 'drain', 'fixtures', 'rooter', 'cabinet', 'systemtoilet', 'c02', 'landscaping', 'repairselectrical', 'gutterspaintinginterior', 'chandeliersflush', 'servicesgrass', 'decksrooferroof', 'repairdeckswood', 'home', 'fenceprofessional', 'wiringair', 'treetree', 'servicespainting', 'companiescabinet', 'floorskitchen', 'mess', 'painterresidential', 'boxes', 'electricallightingin', 'pool', 'wiringelectric', 'repairdusk', 'pendantssemi', 'sink', 'wallsconcretepaversplushdriveway', 'roofingmetal', 'installationsmoke', 'damagehome', 'floortile', 'shutcopper', 'flooringlaminatelaminate', 'remodelersbasement', 'servicesgas', 'receptacles', 'servicegarbage', 'tree', 'remodelkitchen', 'paintersinterior', 'faults', 'circuitssmoke', 'treespalm', 'faux', 'heatany', 'fixturessolar', 'roomscedarfencingpicket', 'remodelingbathroom', 'outlet', 'installationlandscape', 'fixturesmaster', 'affordable', 'detectorsswitch', 'roofshinglessidinglocal', 'painting', 'fanstrouble', 'circuitsbranch', 'roll', 'remodelbathroom', 'repairsnew', 'fencesexteriorwindow', 'electricianceiling', 'price', 'wiringphone', 'wiringindoor', 'breaker', 'detectionelectrictrouble', 'mountspendantsfluorescent', 'unsafe', 'protectionlow', 'dawn'}"
2021-01-08 08:46,https://austin.craigslist.org/hss/d/austin-handyman-painting-tv-mount/7258809134.html,30.206300,-97.795600,22,{'512-815-3667'},"{'jobs', 'bid', 'post', 'mask', 'austin', 'exercise', 'hole', 'professional', 'pool', 'door', 'minimum', 'ground', 'ceiling', 'cash', 'fan', 'gloves', 'assembly', 'extra', 'leveling', 'power', 'mount', 'safety', 'venmo', 'work', 'dinner', 'friendly', 'plug', 'link', 'dryer', 'home', 'fee', 'patch', 'fast', 'yelp', 'drawer', 'outlet', 'ceilings', 'job', 'prices', 'ft', 'fixture', 'washer', 'maintenance', 'craigslist', 'smart', 'checks', '-vince', 'lock', 'painting', 'pay', 'light', 'health', 'guy', 'priority', 'tvs', 'review', 'money', 'qr', 'change', 'switch', 'apple', 'processing', 'payment', 'awesome', 'bed', 'reviews', 'https://www.yelp.com/biz/assembly-by-chris', 'day', 'chris', 'nightstand', 'free', 'machine', 'app', 'm.', 'paypal', 'code', 'tv'}"
2021-01-08 08:00,https://austin.craigslist.org/sks/d/austin-your-go-to-handyman-insured-and/7258787838.html,30.206300,-97.795600,22,{'512-468-9050'},"{'faucets', 'time', 'post', 'plumbing', 'carpenter', 'cards', 'electrical', 'link', 'house', 'long', 'home', 'web', 'ready', 'job', 'furniture', 'credit', 'small', 'page', 'tvs', 'unusual', 'qr', 'remodeler', 'www.mdchandyman.com', 'fixtures', 'code'}"
