2021-01-12 08:19,https://seattle.craigslist.org/tac/hss/d/puyallup-handyman-handy-man-plumber/7260853930.html,47.128400,-122.321900,22,{'3109870971'},"{'water', 'qr', 'pierce', 'chris', 'house', 'servicing', 'remodels', 'plumbing', 'exceptional', 'cell', 'filtration', 'county', 'great', 'demo', 'link', 'post', 'ethic', 'rates', 'hauling', 'area', 'regards', 'work', 'best', 'code'}"
2021-01-12 08:06,https://seattle.craigslist.org/see/sks/d/seattle-handyman-services-seattle/7260846329.html,47.492400,-122.235900,22,set(),"{'qr', 'framing', 'crown', 'repairs', 'improvement', 'repair', 'tiling', 'commercial', 'baseboard', 'electrical', 'services', 'laminate', 'roof', 'cabinets', 'remodels', 'maintenance', 'larger', 'plumbing', 'residential', 'window', 'painting', 'finish', 'kitchen', 'carpentry', 'link', 'post', 'building', 'occasional', 'installation', 'bathroom', 'jobs', 'home', 'millwork', 'flooring', 'vinyl', 'deck', 'door', 'light', 'patio', 'drywall', 'code'}"
2021-01-11 20:01,https://seattle.craigslist.org/kit/hss/d/poulsbo-general-contractor-handyman/7260695404.html,47.742300,-122.627700,22,{'3602041676'},"{'interior', 'microwave', 'crown', 'local', 'handyman', 'services', 'tv', 'remodel', 'remodels', 'construction/', 'construction', 'contractor', 'painting', 'hardwood', 'free', 'melamine', 'company', 'work', 'damage', 'windows', 'hight', 'code', 'patio.excavation', 'hours', 'repair', 'fence', 'doors/', 'remodeling', 'variety', 'garage', 'license', 'bed', 'tile', 'washington', 'post', 'information', 'exterior', 'big', 'area', 'carpentry/', 'experience', 'roofs', 'replace', 'kitsap', 'drywall.water', 'large', 'doors', 'installatin', 'baseboard', 'laminate', 'landscaping', 'materials', 'additions', 'general', 'molding', 'link', 'price.labor', 'firsths874lp', 'bathroom', 'home', 'reasonable', 'deck', 'fences', 'texture', 'small', 'projects', 'qr', 'framing', 'cabinet', 'smal', 'siding', 'concrete', 'quality', 'bath', 'maintenance', 'landscape', 'designer', 'estimates', 'flexible', 'kitchen', 'availability', 'additional', 'years', 'installation', 'flooring', 'decks', 'vinyl', 'project', 'floors', 'drywall'}"
2021-01-11 16:56,https://seattle.craigslist.org/est/sks/d/bellevue-handyman-el-mil-usos/7260636181.html,47.615500,-122.207200,22,{'425 440-0234'},"{'texture', 'interior', 'lord', 'transportation', 'tools', 'qr', 'ikea', 'fix', 'outlets', 'repair', 'concern', 'disposal', 'limitations', 'skill', 'insolation', 'concrete', ""fitting's,,faucet"", 'ricardo', 'low', 'handyman', 'whit', 'toilets', 'cables', 'maintenance', 'incluiding(liquids', ""circuit's"", 'toy', 'french', 'pressure', 'hand', 'plumbing', 'jesus', 'ground', 'ramirez', 'flat', 'screen', 'garbish', 'free', 'draywall', 'electricity', 'day', 'kitchen', 'patching', 'ensamble', 'link', 'post', 'paint', 'estimation', 'time', 'rate', 'lights', 'mirror', 'exterior', 'new', 'frame', 'primer', 'text', 'install', 'voltage', 'human', 'whash', 'christ', 'deck', 'x', 'walls', 'drains', 'fences', 'stain', 'code'}"
2021-01-11 15:13,https://seattle.craigslist.org/tac/sks/d/the-affordable-handyman-at-your/7260591036.html,47.606400,-122.331001,99,{'360-990-2515'},"{'interior', 'small', 'needs', 'qr', 'things', 'code', 'repairs', 'crown', 'baths', 'doors', 'true', 'remodeling', 'handyman', 'services', 'service', 'cabinets', 'rest', 'estimates', 'simple', 'available', 'references', 'contractor', 'free', 'fair', 'general', 'ones', 'molding', 'carpentry', 'professional', 'link', 'post', 'years', 'trim', 'roofs', 'rates', 'exterior', 'big', 'improvements', 'installation', 'text', 'pride', 'home', 'experience', 'happy', 'decks', 'request', 'kitchens', 'job', 'guys'}"
2021-01-11 15:01,https://seattle.craigslist.org/tac/sks/d/the-affordable-handyman-at-your/7260584876.html,47.606400,-122.331001,99,{'360-990-2515'},"{'interior', 'small', 'needs', 'qr', 'things', 'code', 'repairs', 'crown', 'baths', 'doors', 'true', 'remodeling', 'handyman', 'services', 'service', 'cabinets', 'rest', 'estimates', 'simple', 'available', 'references', 'contractor', 'free', 'fair', 'general', 'ones', 'molding', 'carpentry', 'professional', 'link', 'post', 'years', 'trim', 'roofs', 'rates', 'exterior', 'big', 'improvements', 'installation', 'text', 'pride', 'home', 'experience', 'happy', 'decks', 'request', 'kitchens', 'job', 'guys'}"
2021-01-11 14:19,https://seattle.craigslist.org/oly/sks/d/lacey-mr-js-handyman-services-llc/7260562404.html,47.007063,-122.815800,20,set(),"{'broken', 'solution', 'qr', 'holes', 'buildings', 'tumwater', 'texas', 'toilets', 'remodels', 'maintenance', 'leaky', 'integrity', 'dream', 'trade', 'available', 'construction', 'references', 'tahoe', 'fences', 'faucets', 'lacey', 'raises', 'link', 'years', 'post', 'area', 'bathroom', 'dupont', 'aspects', 'experience', 'home', 'nv', 'homes', 'plumber', 'olympia', 'request', 'mike', 'walls', 'apartment', 'jblm', 'high', 'code'}"
2021-01-11 14:00,https://seattle.craigslist.org/see/sks/d/pacific-plumber-here-to-help-you/7260551000.html,47.266600,-122.243500,5,{'206-687-4044'},"{'repipe', 'water', 'flow', 'qr', 'plumberswe', 'replacementcopper', 'repairs', 'commercial', 'repair', 'replacementrooter', 'disposal', 'urinal', 'house', 'recirculation', 'toilets.drain', 'toilet', 'points', 'low', 'jetting', 'lines', 'repairedwater', 'handyman', 'services', 'timewell', 'mess', 'phone', 'heater', 'systemfull', 'service', 'faucet', 'pipes', 'inconveniencesquick', 'plumbing', 'pricefrom', 'installationinstallation', 'sewage', 'special', 'task', 'systemwater', 'faucetwater', 'filtration', 'day', 'hydro', 'replace', 'installationtankless', 'replacementgarbage', 'garbage', 'rootingmaster', 'reason', 'thing', 'leak', 'hot', 'link', 'post', 'thoroughlyaffordable', 'gas', 'installationsbathtub', 'affordable', 'drain', 'systembathroom', 'servicesewer', 'line', 'servicebackflow', 'difference', 'big', 'installation', 'shutgas', 'fast', 'replacementleaky', 'servicesappliance', 'repairedtoilet', 'installregulator', 'rootingrooterdrain', 'right', 'pricewater', 'cleaninghot', 'systems.water', 'antibackflow', 'turnaround', 'prevention', 'servicesso', 'pick', 'plumber', 'code'}"
2021-01-11 11:24,https://seattle.craigslist.org/est/hss/d/kirkland-handyman-remodeling/7260452847.html,47.718800,-122.196600,22,{'(206) 549 96 36'},"{'interior', 'kirkland', 'qr', 'furniture', 'tiling', 'repair', 'ph', 'questions', 'remodeling', 'handyman', 'services', 'roof', 'cabinets', 'washer', 'pressure', 'assembly', 'window', 'bothell', 'painting', 'free', 'countertops', 'shoreline', 'kitchen', 'everett', 'carpentry', 'link', 'post', 'company', 'exterior', 'edmonds', 'installation', 'custom', 'text', 'bellevue', 'bathroom', 'lynnwood', 'redmond', 'flooring', 'seattle', 'door', 'drywall', 'staining', 'code'}"
2021-01-11 10:52,https://seattle.craigslist.org/see/sks/d/pacific-plumber-ready-to-fix-your/7260431343.html,47.266600,-122.243500,5,{'206-501-3338'},"{'commercial', 'replacementrooter', 'complete', 'excellent', 'sewer', 'lines', 'handyman', 'services', 'free', 'faucetwater', 'hydro', 'replacementgarbage', 'leak', 'servicesewer', 'servicebackflow', 'company', 'efficient', 'shutgas', 'jobs', 'installregulator', 'prevention', 'high', 'replacementcopper', 'code', 'water', 'repair', 'recirculation', 'low', 'faucet', 'installationinstallation', 'sewage', 'systemwater', 'installationtankless', 'rootingmaster', 'garbage', 'sink', 'post', 'installationsbathtub', 'affordable', 'systembathroom', 'replacementleaky', 'background', 'reputable', 'rootingrooterdrain', 'pricewater', 'cleaninghot', 'systems.water', 'job', 'plumber', 'replace', 'toilets.drain', 'heater', 'service', 'plumbing', 'office', 'link', 'gas', 'plumbers', 'master', 'drain', 'servicesappliance', 'antibackflow', 'repipe', 'flow', 'qr', 'bank', 'repairs', 'worry', 'disposal', 'urinal', 'price', 'repairedwater', 'toilet', 'jetting', 'quality', 'systemfull', 'pipes', 'filtration', 'account', 'hot', 'line', 'installation', 'repairedtoilet', 'skilled', 'you.call'}"
2021-01-11 10:52,https://seattle.craigslist.org/tac/sks/d/eatonville-plumber-electrician-plumbing/7260431655.html,46.870800,-122.269600,5,{'253-343-0038'},"{'wall', 'contractorshouse', 'switches', 'protection', 'wiringelectric', 'circuitsbranch', 'installationsmoke', 'chandeliersflush', 'steps', 'detectors', 'detectorselectrical', 'attic', 'circuits', 'security', 'heaters', 'pruninglawn', 'dryer', 'spotlights', 'appliance', 'installationseamless', 'fansfan', 'heatingceiling', 'protectionsolar', 'gutter', 'inspectioncommercial', 'carpetsaxonyshagtiletile', 'flooringfloorfloor', 'flooringlaminatelaminate', 'pendantssemi', 'contractors', 'fanslighting', 'lightingtrack', 'lightingroom', 'mess', 'rootingwater', 'roofwood', 'systemwater', 'appliances', 'chandeliers', 'sink', 'icing', 'heatany', 'companiescabinet', 'ranges', 'tubsemergency', 'cutting', 'breakerscode', 'repairair', 'pricewater', 'controlpatio', 'lightingaccent', 'replace', 'systems.backflow', 'things', 'floorslaminate', 'repairmetal', 'wallsweed', 'repairpaverfoundation', 'outlet', 'fuses', 'repairedlow', 'fixtures', 'repairdeckswood', 'repairdusk', 'roofshinglessidinglocal', 'switch', 'servicegarbage', 'plumbingplumbersappliance', 'serviceselectriciansoutdoor', 'sensors', 'floorsvinly', 'design', 'unsafe', 'correctionsgenerator', 'generatorselectrical', 'exaust', 'replacementair', 'repairs', 'de', 'remodelbathroom', 'floortile', 'boxes', 'systemfull', 'trimexterior', 'arc', 'removalflatwork', 'servicehouse', 'serviceroofing', 'remodelerfencingaluminum', 'herewe', 'installationtrouble', 'vinyl', 'analysissmoke', 'carpet', 'flooringvinyl', 'servicesgas', 'additionshvac', 'microwave', 'lightsdryer', 'scaperetaining', 'carbon', 'wiringhvachvac', 'installationremodelswiringindoor', 'installationswater', 'monoxide', 'lines', 'contractorsroofingwood', 'installationtoilet', 'treespalm', 'tvall', 'paintersinterior', 'installationlandscape', 'preventionwater', 'paintingoutside', 'lights', 'peace', 'microwaveshot', 'damage', 'flooringtile', 'accent', 'homes', 'oven', 'electric', 'roll', 'code', 'paintersresidential', 'breaker', 'recirculation', 'house', 'lightingsecurity', 'landscapegardeningtree', 'cleaning', 'strippinginterior', 'fenceconcretepatiosconcrete', 'pavinglawn', 'specialistsstorm', 'painterresidential', 'remodelingkitchen', 'counter', 'repairfloors', 'flooringwood', 'affordable', 'installationfaucet', 'installationgarbage', 'rooterwater', 'faux', 'expert', ""gfci's)underground"", 'cleaninginstallation', 'wiringphone', 'fencesexteriorwindow', 'repairland', 'damagehome', 'servicesgrass', 'conditioner', 'landscaping', 'expertscustom', 'repairinstallhvacgas', 'plumbing', 'pool', 'replacementkitchen', 'serviceshome', 'wiringair', 'replacementsewage', 'drain', 'freizehardwood', 'voltage', 'home', 'servicespainting', 'protectionlow', 'antihot', 'roofsindustrial', 'servicesinterior', 'plankvinyl', 'exhaust', 'qr', 'receptacles', 'cabinet', 'disposal', 'panelsunderground', 'price', 'concrete', 'heatersinstallerelectric', 'pipes', 'mind', 'cable', 'painterpatio', 'filtration', 'sinkkitchen', 'new', 'lightingisland', 'remote', 'paintinghome', 'conditioning', 'shinglehail', 'old', 'roofing', 'repairsnew', 'fencesbarn', 'floorskitchen', 'sewer', 'condition', 'installationboiler', 'services', 'steel', 'pressure', 'concretequality', 'contractor', 'painting', 'correction', 'installair', 'installs', 'circuitssmoke', 'remodelingbathroom', 'lights.surge', 'circuit', 'floorsvinyl', 'fixturessolar', 'outletscode', 'heateremergency', 'water', 'fuse', 'shootingnew', 'repair', 'installtoilet', 'switchcomputer', 'lawn', 'electrical', 'dimmers', 'flooringberbercarpet', 'faults', 'repairfence', 'removal', 'garbage', 'tile', 'repairgutter', 'replacementfaucet', 'dryers', 'faucetplummertankless', 'time', 'upgrades', 'contractorpaintersinterior', 'trimminglandscape', 'damagewindow', 'installationinterior', 'fuse)devices', 'gardenerslandscapingaerationbackyard', 'repairasphalt', 'heater', 'paintershouse', 'laminate', 'roof', 'deckingstampstainingresurfacingslabfoundationdecorative', 'paintinginterior', 'furnace', 'spa', 'backyardchain', 'fanstrouble', 'additions', 'panel', 'link', 'gas', 'paintersdeckdecksfencing', 'tubs', 'electricianceiling', 'quotespvc', 'bathroom', 'gutterspaintinginterior', 'landscapinglawn', 'rooferswindowssiding', 'deck', 'lighting', 'fencesfence', 'roofingflat', 'roofingmetal', 'repipe', 'flow', 'lightingbilliard', 'outdoor', 'ceiling', 'tree', 'roomscedarfencingpicket', 'urinal', 'jetting', 'sawing', 'fixturesmaster', 'landscape', 'installationpergolosprofessional', 'mowerbusheshardscapescommercialaerationapartment', 'polishingpatios', 'rooter', 'floorhardwood', 'painters', 'electrician', 'flooringkitchen', 'serviceswindow', 'lightspool', 'installation', 'sensor', 'safety', 'solutions', 'sidingvinyl', 'repairsunder', 'pouringconcrete', 'accessories', 'installationreroofingre', 'illegal', 'breakers)code', 'servicelandscapeflowerslawncareretainer', 'remodelkitchen', 'load', 'commercial', 'dawn', 'finishesinterior', 'wallsconcretepaversplushdriveway', 'painterpaint', 'lightinglight', 'paintersexterior', 'pipe', 'hydro', 'cleaninggutter', 'constructioninstall', 'professional', 'regulator', 'lightingdoorbellsservice', 'shooting', 'jacuzzi', 'remodelersbasement', 'scants', 'electricallightingin', 'fault', 'systemtoilet', 'roofstorm', 'flooringnew', 'installguttersgutter', 'pruningpalm', 'painterexterior', 'repairedleak', 'systemmaster', 'yardtree', 'cleaningbackflow', 'systemsheatingheater', 'detectionelectrictrouble', 'worklawnsod', 'replacementwood', 'equipment', 'installdark', 'post', 'decksrooferroof', 'compliance', 'gfci', 'workhot', 'paintingexterior', 'companiespainting', 'roofingroof', 'job', 'plumber', 'dishwasher', 'trimmingdesign', 'repairselectrical', 'toilets.drain', 'removalexterior', 'lightingchandeliersmini', 'tub', 'service', 'fertilizershrub', 'fenceprofessional', 'fixingfencesfencing', 'cuttinggarden', 'cabletrouble', 'wire', 'repairupgrade', 'recessed', 'best', 'mountspendantsfluorescent', 'wiringindoor', 'wood', 'serviceleaky', 'fanselectrical', 'lightingelectricanresidential', 'lightingmini', 'quality', 'lightingnew', 'rootingdrain', 'detectorsswitch', 'woodfence', 'caretree', 'protectionarc', 'fans', 'shutcopper', 'contractorsinterior', 'replacementbathtub', 'line', 'c02', 'companyasphalt', 'privacy', 'treetree', 'floor', 'motion', 'sun', 'light', 'you.call'}"
2021-01-11 10:53,https://seattle.craigslist.org/oly/sks/d/honest-home-repair-handyman-services/7260432240.html,,,0,"{'360-890-9705', '360-990-2515'}","{'cheapest', 'advertising', 'good', 'costs', 'qr', 'little', 'blunt', 'repairs', 'repair', 'jason', 'people', 'price', 'craigslist', 'war', 'guy', 'hour', 'charges', 'pricing', 'l', 'phone', 'service', 'scary', 'place', 'number', 'companies', 'licensed', 'knowledge', 'license', 'references', 'contractor', 'free', 'stories', 'type', 'general', 'homest', 'overhead', 'honest', 'areas', 'link', 'post', 'company', 'credit', 'affordable', 'major', 'prices', 'cards', 'outrageous', 'texts', 'deal', 'emails', 'jobs', 'tom', 'home', 'experience', 'guys', 'cheap', 'skilled', 'earth', 'mass', 'code'}"
2021-01-11 10:09,https://seattle.craigslist.org/sno/biz/d/seattle-handyman-services/7260401788.html,47.737700,-122.343100,22,{'206.542.6601'},"{'professionals', 'water', 'good', 'qr', 'repairs', 'repair', 'king', 'fence', 'cleaning', 'help', 'emergency', 'ready', 'quality', 'services', 'snohomish', 'checkup', 'condition', 'service', 'vent', 'maintenance', 'tip', 'case', 'health', 'free', 'furnace', 'county', 'downspout', 'team', 'tile', 'professional', 'dryer', 'link', 'post', 'fall', 'building', 'check', 'drain', 'shape', 'winter', 'replacement', 'estimate', 'home', 'dedicated', 'filter', 'work', 'gutter', 'need', 'valve', 'assets', 'deck', 'assessment', 'code'}"
2021-01-11 10:07,https://seattle.craigslist.org/sno/rts/d/seattle-handyman-services/7260401036.html,47.737700,-122.343100,22,{'206.542.6601'},"{'professionals', 'water', 'good', 'qr', 'repairs', 'repair', 'king', 'fence', 'cleaning', 'help', 'emergency', 'ready', 'quality', 'services', 'snohomish', 'checkup', 'condition', 'service', 'vent', 'maintenance', 'tip', 'case', 'health', 'free', 'furnace', 'county', 'downspout', 'team', 'tile', 'professional', 'dryer', 'link', 'post', 'fall', 'building', 'check', 'drain', 'shape', 'winter', 'replacement', 'estimate', 'home', 'dedicated', 'filter', 'work', 'gutter', 'need', 'valve', 'assets', 'deck', 'assessment', 'code'}"
2021-01-11 10:03,https://seattle.craigslist.org/see/sks/d/seattle-handyman-plumber-door-lock/7260397711.html,47.630100,-122.297200,22,"{'1422037593', '718-504-2199'}","{'way', 'lock', 'questions', 'order', 'jobbers', 'shelves', 'services', 'handyman', 'tv', 'secure', 'verified', 'checks', 'packages', 'free', 'training', 'day', 'great', 'snow', 'professional', 'areas', 'leaks', 'tasks', 'mobile', 'paintings', 'https://itunes.apple.com/ca/app/diem/id1422037593', 'work', 'iphone', 'interface', 'door', 'seconds', 'drains', 'shower', 'faucets', 'code', 'hours', 'app', 'curtain', 'largest', 'inquiries', 'lawn', 'mounting', 'cleaning', 'help', 'fixture', 'faucet', 'support', 'jpmorgan', 'available', 'removal', 'cheaper', 'north', 'sink', 'post', 'time', 'affordable', 'mowing', 'background', 'web', 'clogs', 'routine', 'android', 'plumber', 'flushing', 'use', 'store', 'locks', 'furniture', 'fix', 'household', 'things', 'performance', 'diem', 'slow', 'deep', 'hour', 'customer', 'hr', 'service', 'shoveling', 'google', 'shelf', 'plumbing', 'assembly', 'minutes', 'connection', 'diemer', 'comments', 'link', 'response', 'reviews', 'care', 'customers', 'press', 'home', 'payments', 'seattle', 'installations', 'diemers', 'button', 'chase', 'easy', 'america', 'qr', 'demand', 'bank', 'toilet', 'quality', 'https://order.diemtheapp.com/collections/handyman-services', 'curtains', 'muscles', 'everyday', 'quicker', 'kitchen', 'exact', ""id'd"", 'browser', 'carpe', 'installation', 'standard', 'yard', 'safer', 'replacement', 'sense', 'control', 'light'}"
2021-01-11 09:46,https://seattle.craigslist.org/est/hss/d/handyman-skilled-remodel-problem-solver/7260385601.html,47.752900,-122.058200,22,{'425 236-2920'},"{'personal', 'small', 'tools', 'projects', 'contemporary', 'qr', 'attention', 'seat', 'crown', 'focus', 'homeowner', 'heated', 'house', 'set', 'examples', 'bidet', 'remodeling', 'skill', 'bids', 'electrical', 'bath', 'quality', 'towel', 'sets', 'remodels', 'expectations', 'experienced', 'plumbing', 'estimates', 'friendly', 'touch', 'flipping', 'painting', 'free', 'spa', 'kitchen', 'clean', 'issues', 'casework', 'honest', 'professional', 'link', 'post', 'dw', 'mature', 'detail', 'time', 'luxury', 'exterior', 'gd', 'efficient', 'installation', 'text', 'skills', 'bar', 'bathroom', 'straightforward', 'home', 'matters', 'work', 'wainscoting', 'expertise', 'workmanship', 'installations', 'r&r', 'nagging', 'job', 'code'}"
2021-01-11 07:18,https://seattle.craigslist.org/see/lbs/d/renton-tile-flooring-window-doors/7260290811.html,47.505800,-122.115700,22,set(),"{'wall', 'sammamish', 'way', 'old', 'painter', 'splash', 'burien', 'fire', 'services', 'upgrade', 'remodel', 'remodels', 'kind', 'federal', 'faster', 'contractor', 'painting', 'free', 'vanity', 'type', 'areas', 'yelp', 'construction.remodeling', 'cities', 'island', 'newcastle', 'granite', 'mirrors', 'balcony', 'work', 'door', 'high', 'shower', 'renovations', 'code', 'differences', 'licence', 'repair', 'house', 'remodeling', 'help', 'faucet', 'place', 'kent', 'pictures', 'references', 'backsplashes', 'bothell', 'counter', 'cheaper', 'ways', 'tile', 'appliances', 'north', 'auburn', 'post', 'quotes', 'words', 'affordable', 'area', 'text', 'fast', 'entry', 'countertop', 'places', 'facade', 'kirkland', 'possible', 'base', 'cases', 'showers', 'store', 'satisfaction', 'room', 'self', 'numbers', 'customer', 'laminate', 'materials', 'bend', 'material', 'molding', 'website', 'link', 'response', 'arhomhr822ps', 'tubs', 'eather', 'des', 'bathtub', 'bellevue', 'install', 'bathroom', 'year', 'cheap', 'seattle', 'best', 'walls', 'replacing', 'texture', 'qr', 'pans', 'cabinet', 'warranty', 'heated', 'people', 'price', 'mercer', 'concrete', 'backsplash', 'quality', 'phone', 'toilets', 'companies', 'estimates', 'installing', 'moines', 'window', 'trusted', 'tukwila', 'kitchen', 'painters', 'baseboards', 'prices', 'new', 'installation', 'custom', 'key', 'estimate', 'stone', 'floor', 'replacement', 'issaquah', 'flooring', 'vinyl', 'project', 'tops', 'renton', 'floors', 'drywall', 'second'}"
2021-01-10 11:56,https://seattle.craigslist.org/see/hss/d/seattle-on-time-handyman-service/7259972698.html,47.534400,-122.354700,22,{'206-495-1035'},"{'wood', 'small', 'unclogging', 'budget', 'qr', 'things', 'roofing', 'household', 'online', 'repairs', 'ceramic', 'shutters', 'minor', 'curtain', 'repair', 'washing', 'fence', 'toilet', 'hour', 'cleaning', 'outside', 'electrical', 'handyman', 'services', 'service', 'faucet', 'maintenance', 'blind', 'garage', 'pressure', 'plumbing', 'estimates', 'vents', 'replacements', 'rail', 'systems', 'flat', 'window', 'painting', 'fencing', 'free', 'hardwood', 'basement', 'ill', 'aspiration', 'kitchen', 'tile', 'molding', 'carpentry', 'insured', 'sink', 'link', 'post', 'caulking', 'city', 'https://handi.partners/seattle', 'appliance', 'description', 'building', 'insulation', 'big', 'installation', 'bathtub', 'gates', 'bathroom', 'estimate', 'jobs', 'replacement', 'yard', 'filter', '•', 'flooring', 'request', 'gutter', 'vinyl', 'project', 'doorbells', 'deck', 'installations', 'door', 'garden', 'drywall', 'job', 'code'}"
2021-01-10 11:42,https://seattle.craigslist.org/see/sks/d/lynnwood-general-contractor-and/7259965075.html,47.804900,-122.285500,22,{'206-412-677'},"{'works', 'kirkland', 'forest', 'qr', 'voicemail', 'fence', 'kenmore', 'remodeling', 'park', 'south', 'electrical', 'handyman', 'services', 'service', 'snohomish', 'cabinets', 'plumbing', 'co.', 'bothell', 'contractor', 'carpenter', 'lake', 'shoreline', 'kitchen', 'everett', 'general', 'link', 'post', 'text', 'area', 'bellevue', 'lynnwood', 'skilled', 'seattle', 'deck', 'floors', 'shower', 'woodinville', 'code'}"
2021-01-10 10:11,https://seattle.craigslist.org/sno/hss/d/bothell-handyman-and-skilled-tradesman/7259913103.html,47.840100,-122.197200,22,{'(425) 750-1612'},"{'interior', 'qr', 'framing', 'attention', 'repair', 'pm', 'disposal', 'fence', 'king', 'siding', 'preparation', 'remodeling', 'sale', 'monday', 'ready', 'electrical', 'services', 'laminate', 'handyman', 'remodel', 'fixture', 'snohomish', 'maintenance', 'counties', 'stress', 'garage', 'plumbing', 'reliable', 'construction', 'trades', 'painting', 'hardwood', 'saturday', 'finish', 'kitchen', 'consultation', 'garbage', 'general', 'life', 'tile', 'honest', 'rental', 'plate', 'carpentry', 'vision', 'link', 'post', 'years', 'detail', 'skagit', 'ethic', 'exterior', 'efficient', 'installation', 'text', 'value', 'bathroom', 'yard', 'korey', 'floor', 'home', 'experience', 'millwork', 'jack', 'work', 'limited', 'project', 'deck', 'light', 'door', 'garden', 'timely', 'drywall', 'meticulous', 'code'}"
2021-01-10 10:03,https://seattle.craigslist.org/see/sks/d/seattle-handyman-plumber-door-lock/7259908815.html,47.630100,-122.297200,22,"{'1422037593', '718-504-2199'}","{'way', 'lock', 'questions', 'order', 'jobbers', 'shelves', 'services', 'handyman', 'tv', 'secure', 'verified', 'checks', 'packages', 'free', 'training', 'day', 'great', 'snow', 'professional', 'areas', 'leaks', 'tasks', 'mobile', 'paintings', 'https://itunes.apple.com/ca/app/diem/id1422037593', 'work', 'iphone', 'interface', 'door', 'seconds', 'drains', 'shower', 'faucets', 'code', 'hours', 'app', 'curtain', 'largest', 'inquiries', 'lawn', 'mounting', 'cleaning', 'help', 'fixture', 'faucet', 'support', 'jpmorgan', 'available', 'removal', 'cheaper', 'north', 'sink', 'post', 'time', 'affordable', 'mowing', 'background', 'web', 'clogs', 'routine', 'android', 'plumber', 'flushing', 'use', 'store', 'locks', 'furniture', 'fix', 'household', 'things', 'performance', 'diem', 'slow', 'deep', 'hour', 'customer', 'hr', 'service', 'shoveling', 'google', 'shelf', 'plumbing', 'assembly', 'minutes', 'connection', 'diemer', 'comments', 'link', 'response', 'reviews', 'care', 'customers', 'press', 'home', 'payments', 'seattle', 'installations', 'diemers', 'button', 'chase', 'easy', 'america', 'qr', 'demand', 'bank', 'toilet', 'quality', 'https://order.diemtheapp.com/collections/handyman-services', 'curtains', 'muscles', 'everyday', 'quicker', 'kitchen', 'exact', ""id'd"", 'browser', 'carpe', 'installation', 'standard', 'yard', 'safer', 'replacement', 'sense', 'control', 'light'}"
2021-01-10 08:54,https://seattle.craigslist.org/oly/sks/d/honest-home-repair-handyman-services/7259871634.html,,,0,"{'360-890-9705', '360-990-2515'}","{'cheapest', 'advertising', 'good', 'costs', 'qr', 'little', 'blunt', 'repairs', 'repair', 'jason', 'people', 'price', 'craigslist', 'war', 'guy', 'hour', 'charges', 'pricing', 'l', 'phone', 'service', 'scary', 'place', 'number', 'companies', 'licensed', 'knowledge', 'license', 'references', 'contractor', 'free', 'stories', 'type', 'general', 'homest', 'overhead', 'honest', 'areas', 'link', 'post', 'company', 'credit', 'affordable', 'major', 'prices', 'cards', 'outrageous', 'texts', 'deal', 'emails', 'jobs', 'tom', 'home', 'experience', 'guys', 'cheap', 'skilled', 'earth', 'mass', 'code'}"
2021-01-10 08:25,https://seattle.craigslist.org/see/sks/d/seattle-handyman-general-contractor-and/7259858129.html,47.488900,-122.301200,22,{'2067125737'},"{'calls', 'good', 'cracked', 'qr', 'repairs', 'setting', 'repair', 'washing', 'house', 'carpenty', 'equiptment', 'refinishings', 'emergency', 'stairs', 'electrical', 'industrial', 'laminate', 'pest', 'saudering', 'pressure', 'spray', 'brazing', 'references', 'removal', 'painting', 'hardwood', 'ways', 'tile', 'link', 'post', 'years', 'drain', 'insulation', 'drive', 'bathtub', 'text', 'pluming', 'floor', 'control', 'rats', 'work', 'vermin', 'jacking', 'masondry', 'drains', 'foundation', 'code'}"
2021-01-09 21:57,https://seattle.craigslist.org/see/hss/d/seattle-honest-handyman/7259750322.html,47.391590,-121.634712,22,set(),"{'asphalt', 'way', '•woodinville', 'roofing', 'surface', 'overhang', '•bellevue', 'fire', '•snohomish', 'complete', 'sno', 'tank', 'handyman', 'black', 'mother', 'remodels', '•mercer', 'sheds', 'reliable', 'power', 'gaurd', 'fencing', 'free', 'coops', '•sammamish', 'type', 'honest', 'professional', 'octagon', 'island', '•federal', 'paver', '•mountlake', '•issaquah', 'inns', 'work', 'gutter', '•auburn', 'prunning', 'certified', 'homes', 'drains', 'code', 'water', 'handrail', 'pits', 'storage', 'docks', 'division', 'powerwashing', 'proofing', 'dirt', 'repair', 'washing', 'fence', 'house', 'barns', 'buildings', 'cleaning', '•renton', 'electrical', 'garage', 'residential', '•snoqualmie', 'removal', 'ways', '•mill', 'post', 'area•', 'exterior', 'improvements', 'area', 'conversions', '•', 'diamond', 'roofs', 'inlaws', 'seal', 'tiny', 'furniture', 'terrace', 'mechanical', 'service', 'lounging', 'roof', '•monroe', '•seattle', 'french', 'plumbing', 'hvav', 'flips', 'qaulity', 'air', 'clean', 'additions', 'movers', 'patios', 'link', '•everett', '•maple', 'drain', '•bothell', 'patio', 'bathroom', 'matienence', 'home', 'berry', 'walls', 'irragation', 'foundation', 'qr', 'operation', '•kent', '•redmond', '•areas', 'tree', 'king', 'wabo', 'concrete', 'haul', 'equiptment', '•enumclaw', 'phone', '•kenmore', 'vents', 'estimates', 'kitchen', 'creek', 'hot', 'outs', '•lynwood', 'installation', 'replacement', 'shops', 'valley', 'chicken', 'flooring', 'decks', '•covington', 'storm', 'charlie', 'preston', 'bend'}"
